/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_40_250.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_40_250.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_40_250.jpg, 0.2556989, 0, 0, 22.25455
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_40_365.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_40_365.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_40_365.jpg, 0.6462718, 0, 0, 21.76316
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_40_479.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_40_479.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_40_479.jpg, 0.3056399, 0, 0, 21.44983
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_40_592.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_40_592.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_40_592.jpg, 0, 0, 0, 21.18477
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_40_705.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_40_705.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_40_705.jpg, 0, 0, 0, 20.96106
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_40_817.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_40_817.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_40_817.jpg, 0, 0, 0, 20.70738
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_40_924.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_40_924.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_40_924.jpg, 0, 0, 0, 20.50214
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_41_031.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_41_031.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_41_031.jpg, 0, 0, 0, 20.2561
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_41_138.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_41_138.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_41_138.jpg, 0, 0, 0, 20.04698
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_41_243.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_41_243.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_41_243.jpg, 0, 0, 0, 19.85605
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_41_349.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_41_349.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_41_349.jpg, 0, 0, 0, 19.62982
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_41_456.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_41_456.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_41_456.jpg, 0, 0, 0, 19.30789
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_41_562.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_41_562.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_41_562.jpg, 0, 0, 0, 19.32683
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_41_668.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_41_668.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_41_668.jpg, 0, 0, 0, 18.81294
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_41_772.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_41_772.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_41_772.jpg, 0, 0, 0, 18.54295
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_41_874.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_41_874.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_41_874.jpg, 0, 0, 0, 18.8019
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_41_986.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_41_986.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_41_986.jpg, 0, 0, 0, 18.12081
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_42_098.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_42_098.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_42_098.jpg, 0, 0, 0, 17.88935
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_42_208.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_42_208.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_42_208.jpg, 0, 0, 0, 18.21189
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_42_313.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_42_313.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_42_313.jpg, -0.2166059, 0, 0, 17.9704
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_42_425.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_42_425.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_42_425.jpg, -0.362385, 0, 0, 17.19585
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_42_536.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_42_536.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_42_536.jpg, 0, 0, 0, 16.97928
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_42_647.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_42_647.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_42_647.jpg, 0, 0, 0, 17.32265
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_42_762.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_42_762.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_42_762.jpg, 0, 0, 0, 17.11374
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_42_865.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_42_865.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_42_865.jpg, 0, 0, 0, 16.40045
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_42_971.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_42_971.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_42_971.jpg, 0, 0, 0, 16.19685
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_43_077.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_43_077.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_43_077.jpg, 0, 0, 0, 16.57994
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_43_176.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_43_176.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_43_176.jpg, 0, 0, 0, 15.86929
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_43_284.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_43_284.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_43_284.jpg, 0, 0, 0, 16.26199
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_43_390.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_43_390.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_43_390.jpg, 0, 0, 0, 15.56973
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_43_499.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_43_499.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_43_499.jpg, 0, 0, 0, 15.39801
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_43_607.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_43_607.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_43_607.jpg, 0, 0, 0, 15.77041
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_43_720.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_43_720.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_43_720.jpg, 0, 0, 0, 15.58463
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_43_822.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_43_822.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_43_822.jpg, 0, 0, 0, 14.91537
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_43_926.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_43_926.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_43_926.jpg, 0, 0, 0, 15.28349
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_44_035.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_44_035.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_44_035.jpg, 0, 0, 0, 15.10479
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_44_134.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_44_134.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_44_134.jpg, 0, 0, 0, 14.44603
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_44_241.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_44_241.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_44_241.jpg, 0, 0, 0, 14.81057
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_44_348.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_44_348.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_44_348.jpg, 0.1047839, 0, 0, 14.15764
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_44_455.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_44_455.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_44_455.jpg, 0.4576861, 0, 0, 13.89711
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_44_562.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_44_562.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_44_562.jpg, 0.621936, 0, 0, 14.10504
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_44_666.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_44_666.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_44_666.jpg, 0.3430109, 0, 0, 13.47078
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_44_767.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_44_767.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_44_767.jpg, 0.03745186, 0, 0, 13.84255
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_44_867.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_44_867.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_44_867.jpg, 0, 0, 0, 13.20596
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_44_977.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_44_977.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_44_977.jpg, 0, 0, 0, 12.90925
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_45_076.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_45_076.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_45_076.jpg, 0, 0, 0, 13.33444
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_45_184.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_45_184.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_45_184.jpg, 0, 0, 0, 12.6405
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_45_284.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_45_284.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_45_284.jpg, 0, 0, 0, 13.07027
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_45_385.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_45_385.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_45_385.jpg, 0, 0, 0, 12.3811
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_45_499.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_45_499.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_45_499.jpg, 0, 0.06930006, 0, 12.22756
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_45_596.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_45_596.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_45_596.jpg, 0, 0.297006, 0, 12.84189
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_45_702.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_45_702.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_45_702.jpg, 0, 0.01070702, 0, 12.45277
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_45_805.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_45_805.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_45_805.jpg, 0, 0, 0, 12.86315
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_45_916.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_45_916.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_45_916.jpg, 0.225165, 0, 0, 12.70877
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_46_020.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_46_020.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_46_020.jpg, 0.529398, 0, 0, 11.95555
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_46_124.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_46_124.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_46_124.jpg, 0.8416532, 0, 0, 12.19323
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_46_225.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_46_225.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_46_225.jpg, 1, 0, 0, 11.476
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_46_334.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_46_334.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_46_334.jpg, 1, 0, 0, 11.44025
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_46_441.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_46_441.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_46_441.jpg, 0.8950899, 0, 0, 11.30252
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_46_553.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_46_553.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_46_553.jpg, 0.5608119, 0, 0, 11.22252
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_46_653.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_46_653.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_46_653.jpg, 0.2595608, 0, 0, 11.13574
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_46_755.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_46_755.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_46_755.jpg, 0, 0, 0, 11.0065
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_46_867.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_46_867.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_46_867.jpg, 0, 0, 0, 10.8899
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_46_969.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_46_969.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_46_969.jpg, 0, 0, 0, 10.78024
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_47_071.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_47_071.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_47_071.jpg, 0, 0, 0, 10.65065
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_47_174.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_47_174.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_47_174.jpg, 0, 0.1943189, 0, 10.64111
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_47_284.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_47_284.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_47_284.jpg, 0, 0.2943392, 0, 10.9132
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_47_396.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_47_396.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_47_396.jpg, 0, 0, 0, 10.92118
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_47_509.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_47_509.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_47_509.jpg, 0, 0, 0, 10.81154
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_47_611.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_47_611.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_47_611.jpg, 0, 0, 0, 10.68142
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_47_711.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_47_711.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_47_711.jpg, 0.04717505, 0, 0, 10.57372
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_47_825.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_47_825.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_47_825.jpg, 0.3460261, 0, 0, 10.42582
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_47_938.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_47_938.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_47_938.jpg, 0.7285019, 0, 0, 10.15696
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_48_051.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_48_051.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_48_051.jpg, 1, 0, 0, 9.835968
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_48_165.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_48_165.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_48_165.jpg, 1, 0, 0, 9.666086
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_48_271.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_48_271.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_48_271.jpg, 0.9467138, 0, 0, 9.514429
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_48_379.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_48_379.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_48_379.jpg, 0.623827, 0, 0, 9.460126
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_48_490.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_48_490.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_48_490.jpg, 0.3411908, 0, 0, 9.3922
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_48_604.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_48_604.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_48_604.jpg, 0, 0, 0, 9.264083
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_48_718.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_48_718.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_48_718.jpg, 0, 0, 0, 9.148205
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_48_834.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_48_834.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_48_834.jpg, 0, 0, 0, 9.037986
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_48_947.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_48_947.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_48_947.jpg, 0, 0.1087289, 0, 8.965414
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_49_063.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_49_063.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_49_063.jpg, 0, 0.4538999, 0, 9.273942
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_49_178.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_49_178.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_49_178.jpg, 0, 0.8000847, 0, 10.10363
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_41_49_294.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_41_49_294.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_41_49_294.jpg, 0, 1, 0, 11.36299
